136205,0.098114013671875
136206,0.0970458984375
136207,0.09552001953125
136208,0.094451904296875
136209,0.09307861328125
136210,0.092010498046875
136211,0.09002685546875
136212,0.0885009765625
136213,0.0860595703125
136214,0.08514404296875
136215,0.083465576171875
136216,0.082550048828125
136217,0.080718994140625
136218,0.080108642578125
136219,0.07843017578125
136220,0.07720947265625
136221,0.076446533203125
136222,0.0750732421875
136223,0.073699951171875
136224,0.072784423828125
136225,0.070343017578125
136226,0.06866455078125
136227,0.06683349609375
136228,0.065460205078125
136229,0.064697265625
136230,0.064239501953125
136231,0.0634765625
136232,0.06256103515625
136233,0.061187744140625
136234,0.060577392578125
136235,0.059051513671875
136236,0.0579833984375
136237,0.056610107421875
136238,0.055084228515625
136239,0.054168701171875
136240,0.053253173828125
136241,0.05157470703125
136242,0.050506591796875
136243,0.049285888671875
136244,0.048065185546875
136245,0.04669189453125
136246,0.0457763671875
136247,0.04364013671875
136248,0.041656494140625
136249,0.03997802734375
136250,0.038604736328125
136251,0.03692626953125
136252,0.03448486328125
136253,0.03204345703125
136254,0.030364990234375
136255,0.02838134765625
136256,0.02655029296875
136257,0.0244140625
136258,0.02227783203125
136259,0.0201416015625
136260,0.01739501953125
136261,0.01495361328125
136262,0.012664794921875
136263,0.00946044921875
136264,0.006561279296875
136265,0.00335693359375
136266,0.00091552734375
136267,-0.00213623046875
136268,-0.004425048828125
136269,-0.00701904296875
136270,-0.00946044921875
136271,-0.01190185546875
136272,-0.014190673828125
136273,-0.01678466796875
136274,-0.01861572265625
136275,-0.020751953125
136276,-0.022430419921875
136277,-0.024566650390625
136278,-0.02655029296875
136279,-0.02838134765625
136280,-0.0299072265625
136281,-0.03173828125
136282,-0.034027099609375
136283,-0.035552978515625
136284,-0.037384033203125
136285,-0.039215087890625
136286,-0.04119873046875
136287,-0.04302978515625
136288,-0.044403076171875
136289,-0.045928955078125
136290,-0.0469970703125
136291,-0.04852294921875
136292,-0.0494384765625
136293,-0.0506591796875
136294,-0.052337646484375
136295,-0.053863525390625
136296,-0.055694580078125
136297,-0.057525634765625
136298,-0.059051513671875
136299,-0.0604248046875
136300,-0.06195068359375
136301,-0.06317138671875
136302,-0.063934326171875
136303,-0.06591796875
136304,-0.066375732421875
136305,-0.067596435546875
136306,-0.0689697265625
136307,-0.07080078125
136308,-0.072784423828125
136309,-0.07476806640625
136310,-0.0762939453125
136311,-0.0775146484375
136312,-0.0787353515625
136313,-0.08026123046875
136314,-0.08087158203125
136315,-0.0823974609375
136316,-0.083770751953125
136317,-0.084686279296875
136318,-0.086517333984375
136319,-0.08758544921875
136320,-0.088653564453125
136321,-0.0897216796875
136322,-0.09124755859375
136323,-0.09246826171875
136324,-0.0933837890625
136325,-0.09429931640625
136326,-0.0946044921875
136327,-0.095367431640625
136328,-0.096588134765625
136329,-0.09735107421875
136330,-0.0982666015625
136331,-0.099029541015625
136332,-0.099639892578125
136333,-0.100250244140625
136334,-0.10101318359375
136335,-0.101318359375
136336,-0.102081298828125
136337,-0.1025390625
136338,-0.103759765625
136339,-0.104217529296875
136340,-0.1043701171875
136341,-0.10498046875
136342,-0.105743408203125
136343,-0.10650634765625
136344,-0.10650634765625
136345,-0.106658935546875
136346,-0.106964111328125
136347,-0.10711669921875
136348,-0.106658935546875
136349,-0.1068115234375
136350,-0.10711669921875
136351,-0.1068115234375
136352,-0.10711669921875
136353,-0.107574462890625
136354,-0.10833740234375
136355,-0.108642578125
136356,-0.10894775390625
136357,-0.1092529296875
136358,-0.1092529296875
136359,-0.10955810546875
136360,-0.109405517578125
136361,-0.1092529296875
136362,-0.109710693359375
136363,-0.10955810546875
136364,-0.1092529296875
136365,-0.1092529296875
136366,-0.109100341796875
136367,-0.109100341796875
136368,-0.1092529296875
136369,-0.109405517578125
136370,-0.109100341796875
136371,-0.108642578125
136372,-0.1080322265625
136373,-0.107269287109375
136374,-0.106964111328125
136375,-0.106658935546875
136376,-0.106964111328125
136377,-0.106201171875
136378,-0.105438232421875
136379,-0.105133056640625
136380,-0.104217529296875
136381,-0.1043701171875
136382,-0.10406494140625
136383,-0.1043701171875
136384,-0.10406494140625
136385,-0.10406494140625
136386,-0.1043701171875
136387,-0.10467529296875
136388,-0.104217529296875
136389,-0.1043701171875
136390,-0.1043701171875
136391,-0.1043701171875
136392,-0.10406494140625
136393,-0.10406494140625
136394,-0.102996826171875
136395,-0.102386474609375
136396,-0.102386474609375
136397,-0.1019287109375
136398,-0.1019287109375
136399,-0.101776123046875
136400,-0.102081298828125
136401,-0.101165771484375
136402,-0.100860595703125
136403,-0.099945068359375
136404,-0.099639892578125
136405,-0.098876953125
136406,-0.098419189453125
136407,-0.097808837890625
136408,-0.097503662109375
136409,-0.096893310546875
136410,-0.0970458984375
136411,-0.095977783203125
136412,-0.09552001953125
136413,-0.09521484375
136414,-0.094757080078125
136415,-0.093841552734375
136416,-0.093231201171875
136417,-0.092620849609375
136418,-0.09246826171875
136419,-0.09246826171875
136420,-0.092010498046875
136421,-0.091705322265625
136422,-0.090484619140625
136423,-0.090484619140625
136424,-0.09002685546875
136425,-0.0897216796875
136426,-0.089569091796875
136427,-0.0897216796875
136428,-0.0897216796875
136429,-0.08941650390625
136430,-0.089874267578125
136431,-0.08941650390625
136432,-0.0897216796875
136433,-0.0897216796875
136434,-0.0897216796875
136435,-0.088958740234375
136436,-0.0885009765625
136437,-0.088043212890625
136438,-0.087432861328125
136439,-0.087738037109375
136440,-0.08697509765625
136441,-0.086669921875
136442,-0.085601806640625
136443,-0.08514404296875
136444,-0.08514404296875
136445,-0.084228515625
136446,-0.083465576171875
136447,-0.082550048828125
136448,-0.08270263671875
136449,-0.0823974609375
136450,-0.081939697265625
136451,-0.08148193359375
136452,-0.08087158203125
136453,-0.08026123046875
136454,-0.0799560546875
136455,-0.0799560546875
136456,-0.07965087890625
136457,-0.079193115234375
136458,-0.078125
136459,-0.078125
136460,-0.0775146484375
136461,-0.077667236328125
136462,-0.077972412109375
136463,-0.0775146484375
136464,-0.077362060546875
136465,-0.07720947265625
136466,-0.077667236328125
136467,-0.077056884765625
136468,-0.076141357421875
136469,-0.075225830078125
136470,-0.0750732421875
136471,-0.0750732421875
136472,-0.074920654296875
136473,-0.074920654296875
136474,-0.0750732421875
136475,-0.074310302734375
136476,-0.0738525390625
136477,-0.0726318359375
136478,-0.073089599609375
136479,-0.0726318359375
136480,-0.0726318359375
136481,-0.071563720703125
136482,-0.07080078125
136483,-0.07049560546875
136484,-0.070648193359375
136485,-0.06988525390625
136486,-0.06866455078125
136487,-0.06805419921875
136488,-0.0677490234375
136489,-0.0677490234375
136490,-0.0677490234375
136491,-0.067596435546875
136492,-0.067596435546875
136493,-0.066986083984375
136494,-0.06622314453125
136495,-0.06561279296875
136496,-0.065460205078125
136497,-0.06591796875
136498,-0.066375732421875
136499,-0.067138671875
136500,-0.067291259765625
136501,-0.0677490234375
136502,-0.067596435546875
136503,-0.067901611328125
136504,-0.067596435546875
136505,-0.0677490234375
136506,-0.067596435546875
136507,-0.067596435546875
136508,-0.067596435546875
136509,-0.067138671875
136510,-0.067596435546875
136511,-0.06744384765625
136512,-0.0677490234375
136513,-0.067596435546875
136514,-0.067596435546875
136515,-0.067901611328125
136516,-0.067596435546875
136517,-0.06744384765625
136518,-0.067901611328125
136519,-0.067901611328125
136520,-0.067596435546875
136521,-0.0677490234375
136522,-0.067901611328125
136523,-0.068359375
136524,-0.06927490234375
136525,-0.069732666015625
136526,-0.0701904296875
136527,-0.070037841796875
136528,-0.070343017578125
136529,-0.0701904296875
136530,-0.070343017578125
136531,-0.0701904296875
136532,-0.0701904296875
136533,-0.06988525390625
136534,-0.070343017578125
136535,-0.070037841796875
136536,-0.070037841796875
136537,-0.0701904296875
136538,-0.0701904296875
136539,-0.07080078125
136540,-0.071868896484375
136541,-0.072174072265625
136542,-0.07232666015625
136543,-0.0726318359375
136544,-0.0726318359375
136545,-0.0726318359375
136546,-0.072174072265625
136547,-0.072479248046875
136548,-0.0726318359375
136549,-0.07293701171875
136550,-0.07232666015625
136551,-0.072479248046875
136552,-0.073089599609375
136553,-0.073394775390625
136554,-0.07415771484375
136555,-0.074462890625
136556,-0.074920654296875
136557,-0.074920654296875
136558,-0.0750732421875
136559,-0.07568359375
136560,-0.076751708984375
136561,-0.07720947265625
136562,-0.077362060546875
136563,-0.077362060546875
136564,-0.077667236328125
136565,-0.078125
136566,-0.07904052734375
136567,-0.079345703125
136568,-0.079498291015625
136569,-0.0799560546875
136570,-0.080108642578125
136571,-0.08056640625
136572,-0.081329345703125
136573,-0.081634521484375
136574,-0.081787109375
136575,-0.082550048828125
136576,-0.082244873046875
136577,-0.0823974609375
136578,-0.08270263671875
136579,-0.0823974609375
136580,-0.082244873046875
136581,-0.082550048828125
136582,-0.0823974609375
136583,-0.0823974609375
136584,-0.0823974609375
136585,-0.081939697265625
136586,-0.080718994140625
136587,-0.08056640625
136588,-0.080108642578125
136589,-0.079345703125
136590,-0.078582763671875
136591,-0.077972412109375
136592,-0.0775146484375
136593,-0.076751708984375
136594,-0.07598876953125
136595,-0.0750732421875
136596,-0.07354736328125
136597,-0.07171630859375
136598,-0.069580078125
136599,-0.06805419921875
136600,-0.066375732421875
136601,-0.064239501953125
136602,-0.062255859375
136603,-0.059051513671875
136604,-0.055999755859375
136605,-0.0531005859375
136606,-0.05035400390625
136607,-0.046234130859375
136608,-0.042724609375
136609,-0.038299560546875
136610,-0.03448486328125
136611,-0.0299072265625
136612,-0.025482177734375
136613,-0.019683837890625
136614,-0.0146484375
136615,-0.008697509765625
136616,-0.00396728515625
136617,0.002288818359375
136618,0.00732421875
136619,0.01495361328125
136620,0.02105712890625
136621,0.02899169921875
136622,0.03570556640625
136623,0.043182373046875
136624,0.049896240234375
136625,0.05889892578125
136626,0.06622314453125
136627,0.07537841796875
136628,0.083160400390625
136629,0.0921630859375
136630,0.099639892578125
136631,0.1104736328125
136632,0.1190185546875
136633,0.12939453125
136634,0.138092041015625
136635,0.1495361328125
136636,0.159454345703125
136637,0.1708984375
136638,0.180816650390625
136639,0.193634033203125
136640,0.2044677734375
136641,0.217742919921875
136642,0.22857666015625
136643,0.242462158203125
136644,0.254364013671875
136645,0.26824951171875
136646,0.279693603515625
136647,0.29449462890625
136648,0.307159423828125
136649,0.322265625
136650,0.335235595703125
136651,0.349884033203125
136652,0.36224365234375
136653,0.377349853515625
136654,0.39031982421875
136655,0.40618896484375
136656,0.419464111328125
136657,0.435333251953125
136658,0.44921875
136659,0.46478271484375
136660,0.47821044921875
136661,0.4931640625
136662,0.505828857421875
136663,0.52154541015625
136664,0.5352783203125
136665,0.550384521484375
136666,0.563812255859375
136667,0.579071044921875
136668,0.59173583984375
136669,0.605621337890625
136670,0.617523193359375
136671,0.6317138671875
136672,0.643463134765625
136673,0.65673828125
136674,0.666961669921875
136675,0.68023681640625
136676,0.690765380859375
136677,0.7025146484375
136678,0.711669921875
136679,0.72296142578125
136680,0.731964111328125
136681,0.74249267578125
136682,0.751800537109375
136683,0.76141357421875
136684,0.769500732421875
136685,0.779266357421875
136686,0.78704833984375
136687,0.796051025390625
136688,0.8038330078125
136689,0.81298828125
136690,0.8197021484375
136691,0.82855224609375
136692,0.836181640625
136693,0.84564208984375
136694,0.853271484375
136695,0.86212158203125
136696,0.87005615234375
136697,0.879974365234375
136698,0.88897705078125
136699,0.8984375
136700,0.906219482421875
136701,0.915985107421875
136702,0.92376708984375
136703,0.9332275390625
136704,0.94085693359375
136705,0.95062255859375
136706,0.958099365234375
136707,0.9674072265625
136708,0.975189208984375
136709,0.984344482421875
136710,0.99212646484375
136711,1.00067138671875
136712,1.00830078125
136713,1.014862060546875
136714,1.021270751953125
136715,1.0272216796875
136716,1.031951904296875
136717,1.037139892578125
136718,1.040496826171875
136719,1.043853759765625
136720,1.046600341796875
136721,1.048431396484375
136722,1.050262451171875
136723,1.0504150390625
136724,1.049957275390625
136725,1.04827880859375
136726,1.046600341796875
136727,1.043548583984375
136728,1.040191650390625
136729,1.035919189453125
136730,1.031646728515625
136731,1.0247802734375
136732,1.019134521484375
136733,1.01104736328125
136734,1.004486083984375
136735,0.995330810546875
136736,0.986785888671875
136737,0.975799560546875
136738,0.96649169921875
136739,0.9552001953125
136740,0.94573974609375
136741,0.933837890625
136742,0.923309326171875
136743,0.911102294921875
136744,0.90057373046875
136745,0.888519287109375
136746,0.878448486328125
136747,0.867156982421875
136748,0.85784912109375
136749,0.84625244140625
136750,0.836944580078125
136751,0.825653076171875
136752,0.816497802734375
136753,0.806427001953125
136754,0.798187255859375
136755,0.78887939453125
136756,0.78094482421875
136757,0.771484375
136758,0.7635498046875
136759,0.75439453125
136760,0.746612548828125
136761,0.738067626953125
136762,0.731201171875
136763,0.722198486328125
136764,0.71441650390625
136765,0.705718994140625
136766,0.69793701171875
136767,0.688934326171875
136768,0.680999755859375
136769,0.671539306640625
136770,0.663299560546875
136771,0.653533935546875
136772,0.644989013671875
136773,0.634765625
136774,0.625457763671875
136775,0.615386962890625
136776,0.6060791015625
136777,0.594940185546875
136778,0.585174560546875
136779,0.572662353515625
136780,0.561676025390625
136781,0.550079345703125
136782,0.5389404296875
136783,0.526275634765625
136784,0.51544189453125
136785,0.501556396484375
136786,0.48919677734375
136787,0.4754638671875
136788,0.462799072265625
136789,0.44830322265625
136790,0.435791015625
136791,0.420989990234375
136792,0.407562255859375
136793,0.391998291015625
136794,0.37872314453125
136795,0.362548828125
136796,0.34912109375
136797,0.3326416015625
136798,0.31829833984375
136799,0.301055908203125
136800,0.286712646484375
136801,0.269012451171875
136802,0.253448486328125
136803,0.235748291015625
136804,0.220794677734375
136805,0.20294189453125
136806,0.187225341796875
136807,0.16876220703125
136808,0.15350341796875
136809,0.135345458984375
136810,0.12054443359375
136811,0.1025390625
136812,0.0872802734375
136813,0.069427490234375
136814,0.0543212890625
136815,0.037384033203125
136816,0.02288818359375
136817,0.005340576171875
136818,-0.00885009765625
136819,-0.02532958984375
136820,-0.038909912109375
136821,-0.055999755859375
136822,-0.070343017578125
136823,-0.08636474609375
136824,-0.100250244140625
136825,-0.115814208984375
136826,-0.128326416015625
136827,-0.1434326171875
136828,-0.15716552734375
136829,-0.17181396484375
136830,-0.18463134765625
136831,-0.198516845703125
136832,-0.21026611328125
136833,-0.223541259765625
136834,-0.2349853515625
136835,-0.248260498046875
136836,-0.2593994140625
136837,-0.271759033203125
136838,-0.2825927734375
136839,-0.29327392578125
136840,-0.30303955078125
136841,-0.313873291015625
136842,-0.322723388671875
136843,-0.332794189453125
136844,-0.340728759765625
136845,-0.34942626953125
136846,-0.3564453125
136847,-0.364837646484375
136848,-0.37139892578125
136849,-0.37841796875
136850,-0.384521484375
136851,-0.391387939453125
136852,-0.39703369140625
136853,-0.402679443359375
136854,-0.407867431640625
136855,-0.413360595703125
136856,-0.417633056640625
136857,-0.422210693359375
136858,-0.426025390625
136859,-0.430908203125
136860,-0.435333251953125
136861,-0.4388427734375
136862,-0.44158935546875
136863,-0.4449462890625
136864,-0.44830322265625
136865,-0.451507568359375
136866,-0.453643798828125
136867,-0.456085205078125
136868,-0.457611083984375
136869,-0.459136962890625
136870,-0.460357666015625
136871,-0.46142578125
136872,-0.462646484375
136873,-0.4638671875
136874,-0.465087890625
136875,-0.4656982421875
136876,-0.465850830078125
136877,-0.466156005859375
136878,-0.46630859375
136879,-0.465850830078125
136880,-0.46478271484375
136881,-0.4644775390625
136882,-0.4638671875
136883,-0.463104248046875
136884,-0.462493896484375
136885,-0.460968017578125
136886,-0.45989990234375
136887,-0.458984375
136888,-0.457763671875
136889,-0.455322265625
136890,-0.45379638671875
136891,-0.45166015625
136892,-0.450897216796875
136893,-0.448455810546875
136894,-0.4461669921875
136895,-0.44464111328125
136896,-0.44281005859375
136897,-0.440826416015625
136898,-0.43914794921875
136899,-0.43670654296875
136900,-0.434417724609375
136901,-0.430908203125
136902,-0.42816162109375
136903,-0.424957275390625
136904,-0.42205810546875
136905,-0.419769287109375
136906,-0.41717529296875
136907,-0.413970947265625
136908,-0.4107666015625
136909,-0.40771484375
136910,-0.4052734375
136911,-0.401611328125
136912,-0.398712158203125
136913,-0.39459228515625
136914,-0.3912353515625
136915,-0.38818359375
136916,-0.38543701171875
136917,-0.381927490234375
136918,-0.378875732421875
136919,-0.3753662109375
136920,-0.372161865234375
136921,-0.3680419921875
136922,-0.3643798828125
136923,-0.360565185546875
136924,-0.35736083984375
136925,-0.3533935546875
136926,-0.349884033203125
136927,-0.346527099609375
136928,-0.34393310546875
136929,-0.340423583984375
136930,-0.3375244140625
136931,-0.33355712890625
136932,-0.330352783203125
136933,-0.32623291015625
136934,-0.322723388671875
136935,-0.31982421875
136936,-0.317230224609375
136937,-0.313568115234375
136938,-0.31036376953125
136939,-0.30670166015625
136940,-0.30364990234375
136941,-0.300140380859375
136942,-0.297698974609375
136943,-0.294036865234375
136944,-0.290985107421875
136945,-0.28778076171875
136946,-0.285186767578125
136947,-0.2825927734375
136948,-0.28045654296875
136949,-0.2777099609375
136950,-0.275421142578125
136951,-0.273590087890625
136952,-0.272064208984375
136953,-0.27008056640625
136954,-0.26763916015625
136955,-0.26611328125
136956,-0.264892578125
136957,-0.26336669921875
136958,-0.26214599609375
136959,-0.260772705078125
136960,-0.260009765625
136961,-0.258331298828125
136962,-0.257415771484375
136963,-0.255584716796875
136964,-0.254669189453125
136965,-0.253448486328125
136966,-0.25238037109375
136967,-0.251312255859375
136968,-0.25115966796875
136969,-0.250244140625
136970,-0.249481201171875
136971,-0.248870849609375
136972,-0.24871826171875
136973,-0.247802734375
136974,-0.24688720703125
136975,-0.247039794921875
136976,-0.246124267578125
136977,-0.245513916015625
136978,-0.2447509765625
136979,-0.244293212890625
136980,-0.24383544921875
136981,-0.243988037109375
136982,-0.24383544921875
136983,-0.24383544921875
136984,-0.24383544921875
136985,-0.243682861328125
136986,-0.24383544921875
136987,-0.24383544921875
136988,-0.243682861328125
136989,-0.243988037109375
136990,-0.24383544921875
136991,-0.243072509765625
136992,-0.242156982421875
136993,-0.24200439453125
136994,-0.241241455078125
136995,-0.24139404296875
136996,-0.24139404296875
136997,-0.24139404296875
136998,-0.241546630859375
136999,-0.241546630859375
137000,-0.241241455078125
137001,-0.24139404296875
137002,-0.241241455078125
137003,-0.240478515625
137004,-0.23956298828125
137005,-0.23956298828125
137006,-0.2386474609375
137007,-0.23895263671875
137008,-0.23895263671875
137009,-0.23895263671875
137010,-0.238494873046875
137011,-0.238037109375
137012,-0.237579345703125
137013,-0.23681640625
137014,-0.23651123046875
137015,-0.235748291015625
137016,-0.2349853515625
137017,-0.2337646484375
137018,-0.2325439453125
137019,-0.23223876953125
137020,-0.231475830078125
137021,-0.23101806640625
137022,-0.229949951171875
137023,-0.228729248046875
137024,-0.227813720703125
137025,-0.226593017578125
137026,-0.225677490234375
137027,-0.224151611328125
137028,-0.223236083984375
137029,-0.221405029296875
137030,-0.220794677734375
137031,-0.2191162109375
137032,-0.217742919921875
137033,-0.2166748046875
137034,-0.215606689453125
137035,-0.21484375
137036,-0.214691162109375
137037,-0.213623046875
137038,-0.213165283203125
137039,-0.211944580078125
137040,-0.21026611328125
137041,-0.209503173828125
137042,-0.208282470703125
137043,-0.207061767578125
137044,-0.20599365234375
137045,-0.204620361328125
137046,-0.2032470703125
137047,-0.2020263671875
137048,-0.201263427734375
137049,-0.200653076171875
137050,-0.200042724609375
137051,-0.199127197265625
137052,-0.198516845703125
137053,-0.19775390625
137054,-0.19744873046875
137055,-0.196685791015625
137056,-0.19622802734375
137057,-0.1953125
137058,-0.195159912109375
137059,-0.194244384765625
137060,-0.193634033203125
137061,-0.1922607421875
137062,-0.19134521484375
137063,-0.1904296875
137064,-0.19012451171875
137065,-0.18951416015625
137066,-0.18829345703125
137067,-0.187530517578125
137068,-0.1861572265625
137069,-0.185546875
137070,-0.185089111328125
137071,-0.184326171875
137072,-0.183868408203125
137073,-0.18280029296875
137074,-0.182952880859375
137075,-0.18218994140625
137076,-0.181121826171875
137077,-0.180511474609375
137078,-0.180511474609375
137079,-0.17974853515625
137080,-0.178680419921875
137081,-0.178070068359375
137082,-0.177764892578125
137083,-0.177459716796875
137084,-0.177764892578125
137085,-0.17730712890625
137086,-0.176544189453125
137087,-0.17578125
137088,-0.17547607421875
137089,-0.1751708984375
137090,-0.175628662109375
137091,-0.174407958984375
137092,-0.173797607421875
137093,-0.173492431640625
137094,-0.172882080078125
137095,-0.17242431640625
137096,-0.171051025390625
137097,-0.170440673828125
137098,-0.17059326171875
137099,-0.17059326171875
137100,-0.170135498046875
137101,-0.169677734375
137102,-0.1690673828125
137103,-0.16815185546875
137104,-0.167999267578125
137105,-0.167236328125
137106,-0.1666259765625
137107,-0.1654052734375
137108,-0.164337158203125
137109,-0.16387939453125
137110,-0.1629638671875
137111,-0.162353515625
137112,-0.16143798828125
137113,-0.1605224609375
137114,-0.159454345703125
137115,-0.158233642578125
137116,-0.15655517578125
137117,-0.15655517578125
137118,-0.15594482421875
137119,-0.15533447265625
137120,-0.1544189453125
137121,-0.153045654296875
137122,-0.152435302734375
137123,-0.1507568359375
137124,-0.149688720703125
137125,-0.148773193359375
137126,-0.148468017578125
137127,-0.14801025390625
137128,-0.1470947265625
137129,-0.14556884765625
137130,-0.144805908203125
137131,-0.144195556640625
137132,-0.143585205078125
137133,-0.14312744140625
137134,-0.142059326171875
137135,-0.140838623046875
137136,-0.14007568359375
137137,-0.138397216796875
137138,-0.137481689453125
137139,-0.135955810546875
137140,-0.1348876953125
137141,-0.1336669921875
137142,-0.132904052734375
137143,-0.1312255859375
137144,-0.1300048828125
137145,-0.129547119140625
137146,-0.12908935546875
137147,-0.128173828125
137148,-0.127410888671875
137149,-0.126190185546875
137150,-0.125274658203125
137151,-0.12481689453125
137152,-0.124359130859375
137153,-0.123291015625
137154,-0.1226806640625
137155,-0.121917724609375
137156,-0.12176513671875
137157,-0.120697021484375
137158,-0.11993408203125
137159,-0.11993408203125
137160,-0.119476318359375
137161,-0.118255615234375
137162,-0.117645263671875
137163,-0.11688232421875
137164,-0.11688232421875
137165,-0.116729736328125
137166,-0.116424560546875
137167,-0.115814208984375
137168,-0.1153564453125
137169,-0.114593505859375
137170,-0.114288330078125
137171,-0.11444091796875
137172,-0.113983154296875
137173,-0.113372802734375
137174,-0.112762451171875
137175,-0.112152099609375
137176,-0.112152099609375
137177,-0.111846923828125
137178,-0.111846923828125
137179,-0.111846923828125
137180,-0.111846923828125
137181,-0.11199951171875
137182,-0.111846923828125
137183,-0.11199951171875
137184,-0.11199951171875
137185,-0.111846923828125
137186,-0.11138916015625
137187,-0.111541748046875
137188,-0.11199951171875
137189,-0.111846923828125
137190,-0.111541748046875
137191,-0.111846923828125
137192,-0.1116943359375
137193,-0.111236572265625
137194,-0.110321044921875
137195,-0.10955810546875
137196,-0.109405517578125
137197,-0.1092529296875
137198,-0.109100341796875
137199,-0.108642578125
137200,-0.10772705078125
137201,-0.10711669921875
137202,-0.10711669921875
137203,-0.106201171875
137204,-0.105133056640625
137205,-0.10406494140625
137206,-0.1031494140625
137207,-0.1025390625
137208,-0.10223388671875
137209,-0.101318359375
137210,-0.1007080078125
137211,-0.099334716796875
137212,-0.098114013671875
137213,-0.0970458984375
137214,-0.095672607421875
137215,-0.09429931640625
137216,-0.09307861328125
137217,-0.09124755859375
137218,-0.08941650390625
137219,-0.087432861328125
137220,-0.0860595703125
137221,-0.084686279296875
137222,-0.08392333984375
137223,-0.082244873046875
137224,-0.0811767578125
137225,-0.07904052734375
137226,-0.07720947265625
137227,-0.0750732421875
137228,-0.074310302734375
137229,-0.072479248046875
137230,-0.07110595703125
137231,-0.070343017578125
137232,-0.0689697265625
137233,-0.067138671875
137234,-0.066680908203125
137235,-0.065155029296875
137236,-0.064239501953125
137237,-0.06317138671875
137238,-0.0628662109375
137239,-0.063323974609375
137240,-0.063018798828125
137241,-0.062255859375
137242,-0.06134033203125
137243,-0.06072998046875
137244,-0.060882568359375
137245,-0.060577392578125
137246,-0.060577392578125
137247,-0.060272216796875
137248,-0.060577392578125
137249,-0.060272216796875
137250,-0.060272216796875
137251,-0.060272216796875
137252,-0.060577392578125
137253,-0.0604248046875
137254,-0.06072998046875
137255,-0.0604248046875
137256,-0.060272216796875
137257,-0.060272216796875
137258,-0.060272216796875
137259,-0.059814453125
137260,-0.059051513671875
137261,-0.058135986328125
137262,-0.05828857421875
137263,-0.058135986328125
137264,-0.058135986328125
137265,-0.05767822265625
137266,-0.057830810546875
137267,-0.057830810546875
137268,-0.0579833984375
137269,-0.058135986328125
137270,-0.0579833984375
137271,-0.058135986328125
137272,-0.05828857421875
137273,-0.05706787109375
137274,-0.056610107421875
137275,-0.05584716796875
137276,-0.055389404296875
137277,-0.0555419921875
137278,-0.0555419921875
137279,-0.05584716796875
137280,-0.05584716796875
137281,-0.056304931640625
137282,-0.056915283203125
137283,-0.057373046875
137284,-0.057830810546875
137285,-0.057830810546875
137286,-0.057830810546875
137287,-0.057830810546875
137288,-0.058135986328125
137289,-0.058135986328125
137290,-0.0579833984375
137291,-0.057525634765625
137292,-0.056304931640625
137293,-0.055999755859375
137294,-0.055694580078125
137295,-0.05523681640625
137296,-0.055389404296875
137297,-0.05462646484375
137298,-0.053863525390625
137299,-0.05340576171875
137300,-0.053558349609375
137301,-0.0531005859375
137302,-0.0531005859375
137303,-0.05218505859375
137304,-0.0518798828125
137305,-0.05096435546875
137306,-0.050811767578125
137307,-0.050506591796875
137308,-0.050506591796875
137309,-0.049591064453125
137310,-0.049285888671875
137311,-0.048980712890625
137312,-0.048370361328125
137313,-0.0482177734375
137314,-0.0482177734375
137315,-0.04852294921875
137316,-0.048065185546875
137317,-0.047454833984375
137318,-0.04669189453125
137319,-0.046234130859375
137320,-0.045623779296875
137321,-0.045928955078125
137322,-0.045623779296875
137323,-0.0457763671875
137324,-0.045623779296875
137325,-0.045013427734375
137326,-0.044403076171875
137327,-0.044097900390625
137328,-0.0433349609375
137329,-0.042724609375
137330,-0.041961669921875
137331,-0.041351318359375
137332,-0.041046142578125
137333,-0.040283203125
137334,-0.03936767578125
137335,-0.03875732421875
137336,-0.03875732421875
137337,-0.037689208984375
137338,-0.03662109375
137339,-0.035552978515625
137340,-0.034637451171875
137341,-0.0341796875
137342,-0.0335693359375
137343,-0.032806396484375
137344,-0.03173828125
137345,-0.03082275390625
137346,-0.0299072265625
137347,-0.029449462890625
137348,-0.0286865234375
137349,-0.027923583984375
137350,-0.02685546875
137351,-0.025787353515625
137352,-0.024871826171875
137353,-0.023651123046875
137354,-0.0225830078125
137355,-0.020751953125
137356,-0.019683837890625
137357,-0.01953125
137358,-0.018768310546875
137359,-0.018310546875
137360,-0.01739501953125
137361,-0.0164794921875
137362,-0.0164794921875
137363,-0.015716552734375
137364,-0.014801025390625
137365,-0.01434326171875
137366,-0.0140380859375
137367,-0.013885498046875
137368,-0.013885498046875
137369,-0.01312255859375
137370,-0.01220703125
137371,-0.012054443359375
137372,-0.011444091796875
137373,-0.011444091796875
137374,-0.01129150390625
137375,-0.01068115234375
137376,-0.009765625
137377,-0.00946044921875
137378,-0.009002685546875
137379,-0.008392333984375
137380,-0.00762939453125
137381,-0.006866455078125
137382,-0.0067138671875
137383,-0.006561279296875
137384,-0.00640869140625
137385,-0.0067138671875
137386,-0.006561279296875
137387,-0.005950927734375
137388,-0.005035400390625
137389,-0.0048828125
137390,-0.004425048828125
137391,-0.0042724609375
137392,-0.00396728515625
137393,-0.003509521484375
137394,-0.002288818359375
137395,-0.001983642578125
137396,-0.001983642578125
137397,-0.000762939453125
137398,-0.000152587890625
137399,0.00030517578125
137400,0.0006103515625
137401,0.00152587890625
137402,0.00244140625
137403,0.002899169921875
137404,0.003204345703125
137405,0.00335693359375
